"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
3180.746778, -10176.716100, 3220.530585, 10, 39.783806, autovacuum_analyze_scale_factor='2.893273167709916',autovacuum_analyze_threshold='612341056',autovacuum_max_workers='101',autovacuum_naptime='1806127',autovacuum_vacuum_cost_delay='34',autovacuum_vacuum_cost_limit='9742',autovacuum_vacuum_scale_factor='7.545425556600094',autovacuum_vacuum_threshold='1125414015',backend_flush_after='101',bgwriter_delay='7440',bgwriter_flush_after='188',bgwriter_lru_maxpages='654',bgwriter_lru_multiplier='1',checkpoint_completion_target='0.9483531248407124',checkpoint_flush_after='53',checkpoint_timeout='301',commit_delay='68715',commit_siblings='60',cursor_tuple_fraction='0.4069315083324909',deadlock_timeout='833300160',default_statistics_target='9591',effective_cache_size='223036784',effective_io_concurrency='876',from_collapse_limit='935395328',geqo_effort='6',geqo_generations='1966975103',geqo_pool_size='1697790335',geqo_seed='0.947831584407532',geqo_threshold='874884161',join_collapse_limit='1973273728',maintenance_work_mem='1310231183',max_connections='1205',max_wal_senders='22',shared_buffers='1416118',temp_buffers='257998187',temp_file_limit='1543114999',vacuum_cost_delay='79',vacuum_cost_limit='7956',vacuum_cost_page_dirty='7850',vacuum_cost_page_hit='374',vacuum_cost_page_miss='9901',wal_buffers='74270',wal_writer_delay='7754',work_mem='1888919175'
3448.662038, -10256.267000, 3501.807026, 11, 53.144988, autovacuum_analyze_scale_factor='2.893273167709916',autovacuum_analyze_threshold='612341056',autovacuum_max_workers='107',autovacuum_naptime='1962195',autovacuum_vacuum_cost_delay='34',autovacuum_vacuum_cost_limit='9742',autovacuum_vacuum_scale_factor='7.545425556600094',autovacuum_vacuum_threshold='1125414015',backend_flush_after='101',bgwriter_delay='7440',bgwriter_flush_after='188',bgwriter_lru_maxpages='654',bgwriter_lru_multiplier='0',checkpoint_completion_target='0.9936197206841787',checkpoint_flush_after='53',checkpoint_timeout='301',commit_delay='68715',commit_siblings='60',cursor_tuple_fraction='0.4069315083324909',deadlock_timeout='741158912',default_statistics_target='9591',effective_cache_size='223036784',effective_io_concurrency='755',from_collapse_limit='935395328',geqo_effort='6',geqo_generations='1961971071',geqo_pool_size='1697790335',geqo_seed='0.947831584407532',geqo_threshold='837849409',join_collapse_limit='1973273728',maintenance_work_mem='1174071120',max_connections='1241',max_wal_senders='20',shared_buffers='1416118',temp_buffers='257998187',temp_file_limit='1543114999',vacuum_cost_delay='79',vacuum_cost_limit='7956',vacuum_cost_page_dirty='7263',vacuum_cost_page_hit='104',vacuum_cost_page_miss='9916',wal_buffers='74270',wal_writer_delay='7754',work_mem='1888919175'
3538.812066, -10318.381700, 3591.967553, 12, 53.155487, autovacuum_analyze_scale_factor='4.242808795922312',autovacuum_analyze_threshold='612341056',autovacuum_max_workers='112',autovacuum_naptime='2006271',autovacuum_vacuum_cost_delay='32',autovacuum_vacuum_cost_limit='9792',autovacuum_vacuum_scale_factor='6.974292425198576',autovacuum_vacuum_threshold='1168427985',backend_flush_after='101',bgwriter_delay='7894',bgwriter_flush_after='188',bgwriter_lru_maxpages='641',bgwriter_lru_multiplier='0',checkpoint_completion_target='0.9990862982017968',checkpoint_flush_after='53',checkpoint_timeout='301',commit_delay='62957',commit_siblings='107',cursor_tuple_fraction='0.4069315083324909',deadlock_timeout='966939940',default_statistics_target='9841',effective_cache_size='196524976',effective_io_concurrency='927',from_collapse_limit='1041919104',geqo_effort='6',geqo_generations='2097603199',geqo_pool_size='1589562239',geqo_seed='0.947831584407532',geqo_threshold='764485697',join_collapse_limit='1973273728',maintenance_work_mem='1257575336',max_connections='1278',max_wal_senders='22',shared_buffers='1416118',temp_buffers='223077519',temp_file_limit='1620600447',vacuum_cost_delay='79',vacuum_cost_limit='7814',vacuum_cost_page_dirty='7850',vacuum_cost_page_hit='374',vacuum_cost_page_miss='9993',wal_buffers='75141',wal_writer_delay='7754',work_mem='2075799682'
3809.851789, -10547.924600, 3877.095041, 13, 67.243253, autovacuum_analyze_scale_factor='4.242808795922312',autovacuum_analyze_threshold='612341056',autovacuum_max_workers='112',autovacuum_naptime='2006271',autovacuum_vacuum_cost_delay='32',autovacuum_vacuum_cost_limit='9792',autovacuum_vacuum_scale_factor='15.951998688060614',autovacuum_vacuum_threshold='1168427985',backend_flush_after='86',bgwriter_delay='7894',bgwriter_flush_after='188',bgwriter_lru_maxpages='641',bgwriter_lru_multiplier='8',checkpoint_completion_target='0.9990862982017968',checkpoint_flush_after='53',checkpoint_timeout='549',commit_delay='62957',commit_siblings='107',cursor_tuple_fraction='0.4069315083324909',deadlock_timeout='966939940',default_statistics_target='9841',effective_cache_size='435837824',effective_io_concurrency='927',from_collapse_limit='921104704',geqo_effort='10',geqo_generations='2032122751',geqo_pool_size='1589562239',geqo_seed='0.9207437993149497',geqo_threshold='764485697',join_collapse_limit='2109612160',maintenance_work_mem='1257575336',max_connections='1278',max_wal_senders='19',shared_buffers='1416118',temp_buffers='223077519',temp_file_limit='1620600447',vacuum_cost_delay='79',vacuum_cost_limit='7849',vacuum_cost_page_dirty='8597',vacuum_cost_page_hit='374',vacuum_cost_page_miss='9993',wal_buffers='75141',wal_writer_delay='7754',work_mem='2085563137'
4353.434556, -10628.025900, 4453.456858, 14, 100.022302, autovacuum_analyze_scale_factor='4.260809666140311',autovacuum_analyze_threshold='584280832',autovacuum_max_workers='107',autovacuum_naptime='1783905',autovacuum_vacuum_cost_delay='26',autovacuum_vacuum_cost_limit='9792',autovacuum_vacuum_scale_factor='7.545425556600094',autovacuum_vacuum_threshold='1168427985',backend_flush_after='101',bgwriter_delay='7894',bgwriter_flush_after='188',bgwriter_lru_maxpages='683',bgwriter_lru_multiplier='8',checkpoint_completion_target='0.998797641270305',checkpoint_flush_after='53',checkpoint_timeout='646',commit_delay='62957',commit_siblings='120',cursor_tuple_fraction='0.4069315083324909',deadlock_timeout='966939940',default_statistics_target='9410',effective_cache_size='465880160',effective_io_concurrency='940',from_collapse_limit='929668288',geqo_effort='10',geqo_generations='1966975103',geqo_pool_size='1696659967',geqo_seed='0.947831584407532',geqo_threshold='929049313',join_collapse_limit='1941739008',maintenance_work_mem='1365057141',max_connections='1417',max_wal_senders='19',shared_buffers='1416118',temp_buffers='223077519',temp_file_limit='1543114999',vacuum_cost_delay='75',vacuum_cost_limit='7336',vacuum_cost_page_dirty='7668',vacuum_cost_page_hit='374',vacuum_cost_page_miss='9937',wal_buffers='71970',wal_writer_delay='7754',work_mem='1888919175'
4530.351415, -10700.070200, 4637.644004, 15, 107.292589, autovacuum_analyze_scale_factor='4.260809666140311',autovacuum_analyze_threshold='584280832',autovacuum_max_workers='107',autovacuum_naptime='1783905',autovacuum_vacuum_cost_delay='25',autovacuum_vacuum_cost_limit='9735',autovacuum_vacuum_scale_factor='18.939793415720665',autovacuum_vacuum_threshold='1168427985',backend_flush_after='101',bgwriter_delay='7353',bgwriter_flush_after='188',bgwriter_lru_maxpages='721',bgwriter_lru_multiplier='6',checkpoint_completion_target='0.998797641270305',checkpoint_flush_after='53',checkpoint_timeout='646',commit_delay='62957',commit_siblings='120',cursor_tuple_fraction='0.4069315083324909',deadlock_timeout='782505792',default_statistics_target='9410',effective_cache_size='401184608',effective_io_concurrency='940',from_collapse_limit='929668288',geqo_effort='10',geqo_generations='1966975103',geqo_pool_size='1696659967',geqo_seed='0.9062025251245411',geqo_threshold='1015101633',join_collapse_limit='1911245952',maintenance_work_mem='1329171718',max_connections='1417',max_wal_senders='19',shared_buffers='1416118',temp_buffers='223077519',temp_file_limit='1543114999',vacuum_cost_delay='75',vacuum_cost_limit='7336',vacuum_cost_page_dirty='7668',vacuum_cost_page_hit='374',vacuum_cost_page_miss='9937',wal_buffers='67921',wal_writer_delay='7754',work_mem='2074096770'
4893.619888, -10812.315400, 5020.494535, 16, 126.874647, autovacuum_analyze_scale_factor='6.523630718861314',autovacuum_analyze_threshold='612341056',autovacuum_max_workers='115',autovacuum_naptime='1834537',autovacuum_vacuum_cost_delay='32',autovacuum_vacuum_cost_limit='9792',autovacuum_vacuum_scale_factor='18.9186125531238',autovacuum_vacuum_threshold='1168427985',backend_flush_after='70',bgwriter_delay='7208',bgwriter_flush_after='188',bgwriter_lru_maxpages='744',bgwriter_lru_multiplier='8',checkpoint_completion_target='0.9990862982017968',checkpoint_flush_after='53',checkpoint_timeout='549',commit_delay='54774',commit_siblings='107',cursor_tuple_fraction='0.4069315083324909',deadlock_timeout='820793472',default_statistics_target='8984',effective_cache_size='404612128',effective_io_concurrency='937',from_collapse_limit='589172480',geqo_effort='10',geqo_generations='1904332927',geqo_pool_size='1589562239',geqo_seed='0.9207437993149497',geqo_threshold='1082730496',join_collapse_limit='1759223936',maintenance_work_mem='1257575336',max_connections='1278',max_wal_senders='19',shared_buffers='1416118',temp_buffers='269314154',temp_file_limit='1620600447',vacuum_cost_delay='79',vacuum_cost_limit='7054',vacuum_cost_page_dirty='8597',vacuum_cost_page_hit='2514',vacuum_cost_page_miss='9993',wal_buffers='69755',wal_writer_delay='7754',work_mem='1935998470'
5631.302177, -10865.835900, 5790.170081, 17, 158.867904, autovacuum_analyze_scale_factor='6.233158645330343',autovacuum_analyze_threshold='612341056',autovacuum_max_workers='104',autovacuum_naptime='1785676',autovacuum_vacuum_cost_delay='40',autovacuum_vacuum_cost_limit='9776',autovacuum_vacuum_scale_factor='8.192497837409828',autovacuum_vacuum_threshold='1207469951',backend_flush_after='78',bgwriter_delay='7894',bgwriter_flush_after='188',bgwriter_lru_maxpages='723',bgwriter_lru_multiplier='8',checkpoint_completion_target='0.9996418209354363',checkpoint_flush_after='53',checkpoint_timeout='592',commit_delay='68594',commit_siblings='253',cursor_tuple_fraction='0.4533232881207652',deadlock_timeout='797042560',default_statistics_target='8283',effective_cache_size='536231936',effective_io_concurrency='939',from_collapse_limit='998795008',geqo_effort='10',geqo_generations='1905609215',geqo_pool_size='1798483199',geqo_seed='0.8814105128552597',geqo_threshold='992913537',join_collapse_limit='1869031680',maintenance_work_mem='1467113924',max_connections='1282',max_wal_senders='26',shared_buffers='1398006',temp_buffers='180548083',temp_file_limit='1792776831',vacuum_cost_delay='85',vacuum_cost_limit='6653',vacuum_cost_page_dirty='8238',vacuum_cost_page_hit='374',vacuum_cost_page_miss='9940',wal_buffers='69166',wal_writer_delay='8441',work_mem='1940947462'
5908.300034, -10934.318200, 6079.322031, 18, 171.021997, autovacuum_analyze_scale_factor='4.066855542799815',autovacuum_analyze_threshold='612341056',autovacuum_max_workers='124',autovacuum_naptime='2006271',autovacuum_vacuum_cost_delay='32',autovacuum_vacuum_cost_limit='8918',autovacuum_vacuum_scale_factor='18.629588475630094',autovacuum_vacuum_threshold='1044456768',backend_flush_after='89',bgwriter_delay='7894',bgwriter_flush_after='196',bgwriter_lru_maxpages='732',bgwriter_lru_multiplier='8',checkpoint_completion_target='0.9930043531563354',checkpoint_flush_after='53',checkpoint_timeout='846',commit_delay='54805',commit_siblings='289',cursor_tuple_fraction='0.46358147808377415',deadlock_timeout='966939940',default_statistics_target='8156',effective_cache_size='536231936',effective_io_concurrency='965',from_collapse_limit='937434112',geqo_effort='10',geqo_generations='1970899967',geqo_pool_size='1798483199',geqo_seed='0.8814105128552597',geqo_threshold='1030088065',join_collapse_limit='1966863488',maintenance_work_mem='1398264805',max_connections='1431',max_wal_senders='26',shared_buffers='1545974',temp_buffers='181784723',temp_file_limit='1714566015',vacuum_cost_delay='83',vacuum_cost_limit='7088',vacuum_cost_page_dirty='8725',vacuum_cost_page_hit='559',vacuum_cost_page_miss='9972',wal_buffers='69166',wal_writer_delay='7754',work_mem='2022263171'
6175.058414, -11073.870500, 6360.914537, 19, 185.856123, autovacuum_analyze_scale_factor='4.260809666140311',autovacuum_analyze_threshold='579209344',autovacuum_max_workers='117',autovacuum_naptime='1783905',autovacuum_vacuum_cost_delay='37',autovacuum_vacuum_cost_limit='9735',autovacuum_vacuum_scale_factor='11.981885040212253',autovacuum_vacuum_threshold='1080055424',backend_flush_after='77',bgwriter_delay='7353',bgwriter_flush_after='188',bgwriter_lru_maxpages='721',bgwriter_lru_multiplier='10',checkpoint_completion_target='0.998797641270305',checkpoint_flush_after='53',checkpoint_timeout='646',commit_delay='59232',commit_siblings='120',cursor_tuple_fraction='0.4069315083324909',deadlock_timeout='942316224',default_statistics_target='8329',effective_cache_size='403974016',effective_io_concurrency='940',from_collapse_limit='662504000',geqo_effort='10',geqo_generations='1966975103',geqo_pool_size='1800639615',geqo_seed='0.8503795824518602',geqo_threshold='1021040705',join_collapse_limit='1828010240',maintenance_work_mem='1397376997',max_connections='1355',max_wal_senders='23',shared_buffers='1012614',temp_buffers='162024180',temp_file_limit='1733156479',vacuum_cost_delay='75',vacuum_cost_limit='6643',vacuum_cost_page_dirty='9247',vacuum_cost_page_hit='2156',vacuum_cost_page_miss='9907',wal_buffers='59191',wal_writer_delay='7074',work_mem='2013028740'
